id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,0,"[7.445573329925537, 5.274263381958008, 0.4303025007247925, -8.032665252685547, -2.3887720108032227, -0.3127412796020508, -5.021844863891602]",tensor(0.8965)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,4,"[-0.3767744302749634, -2.612746238708496, -2.7877068519592285, -4.641402721405029, 5.714616775512695, 4.013198375701904, -3.177032232284546]",tensor(0.8437)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,2,"[1.6470110416412354, -2.4079785346984863, 2.134815216064453, -5.897290229797363, -0.07374149560928345, -1.4367986917495728, -0.19464723765850067]",tensor(0.5376)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[-0.40555715560913086, -0.7629023790359497, -3.674623727798462, -2.035370111465454, -1.8933948278427124, 9.411969184875488, -5.15553092956543]",tensor(0.9999)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,2,"[-3.672579765319824, -3.811640501022339, 2.3414530754089355, -2.851386308670044, 2.1377971172332764, -2.0503737926483154, 2.3053276538848877]",tensor(0.3568)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,5,"[-2.8675806522369385, -1.1093072891235352, -0.052994996309280396, -1.2482534646987915, -0.4456038773059845, 2.34959077835083, -1.1851998567581177]",tensor(0.8032)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[-2.894921064376831, -3.7994723320007324, 0.0635421872138977, -4.530704975128174, 6.782234191894531, 1.328861117362976, -0.8573176264762878]",tensor(0.9940)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,6,"[-2.171396017074585, -6.102829933166504, 1.394349217414856, -4.641514301300049, -0.38166627287864685, -2.679255962371826, 7.4170122146606445]",tensor(0.9971)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,0,"[5.835964679718018, 5.498396873474121, -3.0851821899414062, -4.464968204498291, -1.7107118368148804, -0.5881034731864929, -5.2088494300842285]",tensor(0.5828)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[3.3796019554138184, 0.7106667160987854, 0.0813896656036377, -0.9547114968299866, -2.544865608215332, -2.3007988929748535, -2.292736768722534]",tensor(0.8858)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.463484764099121, -5.5597639083862305, -4.859029293060303, 2.1992411613464355, 8.014470100402832, 0.6229480504989624, -4.390944004058838]",tensor(0.9964)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-0.689906120300293, -3.568463087081909, -3.428206443786621, -2.794792890548706, 4.320738315582275, 6.2962846755981445, -4.439338207244873]",tensor(0.8773)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[3.334707736968994, 2.1094350814819336, -0.07737641036510468, -0.24571429193019867, -5.1366424560546875, -0.26304805278778076, -3.378815174102783]",tensor(0.7229)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.7681725025177, -2.4384312629699707, -1.5915331840515137, 5.268390655517578, -0.978143572807312, -0.6862853169441223, -2.151700735092163]",tensor(0.9933)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-0.0946335420012474, -1.522879719734192, -1.2090179920196533, -3.4015235900878906, 1.5614172220230103, -0.06947948783636093, 0.2573390305042267]",tensor(0.5639)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.9667564630508423, -2.524510145187378, -0.5462989211082458, -4.939045429229736, 3.1819562911987305, 2.297743082046509, 0.23966221511363983]",tensor(0.6626)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[1.6865769624710083, -2.7554702758789062, -3.755831241607666, 0.33358532190322876, 4.459390640258789, -1.8471108675003052, -2.751368761062622]",tensor(0.9240)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.8501949310302734, -1.0583207607269287, 0.47738116979599, -1.0250706672668457, -4.281614303588867, 7.8942036628723145, -4.096214771270752]",tensor(0.9991)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.126084089279175, -4.364264488220215, -5.703861236572266, 6.5245537757873535, 4.808518409729004, -0.09736841171979904, -5.9105224609375]",tensor(0.8466)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.213222026824951, -2.0136287212371826, 3.0653679370880127, -2.2306339740753174, -1.7907570600509644, 2.3656866550445557, -1.4561301469802856]",tensor(0.6529)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.6315046548843384, -2.492478609085083, -0.6208242177963257, -3.0140187740325928, 1.738731026649475, 1.3257800340652466, 0.304983526468277]",tensor(0.4873)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.9035444259643555, -2.7475218772888184, -3.027386426925659, 7.853072166442871, -2.557173490524292, -3.8258216381073, 0.20358294248580933]",tensor(0.9994)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-3.0847067832946777, -3.7920796871185303, -4.803727626800537, 4.663952827453613, 3.1095855236053467, -2.8194546699523926, -0.1771310716867447]",tensor(0.8193)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.939830780029297, -2.902318239212036, -0.12606431543827057, 2.4552221298217773, -2.843309164047241, 2.893967628479004, -1.6859737634658813]",tensor(0.5837)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.39860275387763977, -1.2242188453674316, 0.014590649865567684, 0.047027334570884705, -1.5668736696243286, 1.6335893869400024, -4.3318705558776855]",tensor(0.6118)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.548786163330078, -3.619861125946045, -3.1696557998657227, 0.17293407022953033, 4.680106163024902, -1.3837693929672241, -0.6673517227172852]",tensor(0.9809)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.2817163467407227, -4.703202247619629, -3.7241334915161133, -1.5300227403640747, 5.6214470863342285, 2.0557985305786133, -1.55863356590271]",tensor(0.9700)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[0.286763459444046, -1.9849286079406738, -2.7094016075134277, -0.09153425693511963, 3.7026734352111816, -0.7524133324623108, -2.088637351989746]",tensor(0.9302)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.9286561012268066, -2.8885669708251953, -3.5257010459899902, 7.478198528289795, -0.3640269935131073, -3.2890524864196777, -1.4007165431976318]",tensor(0.9994)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.6368616819381714, 2.0474867820739746, 3.0100297927856445, -4.5957465171813965, -2.185363292694092, -1.8035447597503662, -1.1036841869354248]",tensor(0.6642)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.173532485961914, -6.239091873168945, -6.6950883865356445, 0.30539143085479736, 12.027750015258789, 1.9819270372390747, -4.387629985809326]",tensor(0.9999)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-1.672390103340149, -2.260963201522827, -0.5508093237876892, -2.6743555068969727, 1.4196265935897827, -0.8251417279243469, 1.7909555435180664]",tensor(0.5210)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.6480212211608887, -2.7040185928344727, -0.338798850774765, 0.41664209961891174, -0.6050691604614258, 3.498095750808716, -3.4840266704559326]",tensor(0.9182)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.1723849773406982, -0.8668774366378784, 3.422881603240967, -2.52070689201355, -3.514155864715576, -2.64162278175354, -1.3806688785552979]",tensor(0.7609)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.9597936868667603, -3.066901206970215, -1.3645659685134888, -4.118500709533691, 3.3342032432556152, 4.944906234741211, -3.7965972423553467]",tensor(0.8299)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[4.022489547729492, 0.5531448125839233, -0.5488197207450867, -4.361331462860107, 0.05624482408165932, -0.32929879426956177, -2.624636173248291]",tensor(0.9304)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.2794814109802246, -1.8653364181518555, -2.866532325744629, 6.671993732452393, -2.0510220527648926, -2.838240146636963, -0.9258511662483215]",tensor(0.9989)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.624863386154175, -1.3917545080184937, -1.4305591583251953, -2.7680563926696777, 1.6574530601501465, 2.7388930320739746, -2.9615988731384277]",tensor(0.7232)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.1314873695373535, -3.8053581714630127, 0.23410670459270477, -4.122596263885498, -1.6848787069320679, 3.3228468894958496, 3.7908549308776855]",tensor(0.6023)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.922391891479492, -5.248477935791016, -3.3901920318603516, 2.107609510421753, 5.7826948165893555, -0.6767091155052185, -3.382363796234131]",tensor(0.9734)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.9533493518829346, -3.117971420288086, -3.3341665267944336, 5.252695560455322, -0.45239338278770447, -4.446820259094238, 1.8528335094451904]",tensor(0.9639)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-1.1125975847244263, -4.153322219848633, -4.148727893829346, -2.316758394241333, 8.408154487609863, 1.625040888786316, -4.955963611602783]",tensor(0.9988)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.3035379648208618, -0.8377105593681335, -4.017173767089844, 0.24957028031349182, 4.690875053405762, -2.111828565597534, -2.1774914264678955]",tensor(0.9799)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[-0.567498505115509, -1.1437379121780396, -1.3748016357421875, -4.708456993103027, 1.750518798828125, -2.340437889099121, 2.327033042907715]",tensor(0.5941)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.43245989084243774, -3.155454158782959, -3.7515552043914795, -2.132822275161743, 6.07682991027832, 2.4334044456481934, -4.980165958404541]",tensor(0.9707)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.3016555309295654, -4.199694633483887, 3.362335205078125, -4.775210380554199, 1.1495577096939087, -1.7071422338485718, 3.1436007022857666]",tensor(0.5199)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,4,"[-1.2448844909667969, -1.6278879642486572, -0.6845071911811829, -4.243505954742432, 2.8747315406799316, 0.3031393587589264, -0.521557092666626]",tensor(0.8573)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.722078323364258, -4.450599193572998, 3.7241950035095215, -4.452004432678223, -1.5848459005355835, -0.41494548320770264, 3.76161789894104]",tensor(0.5037)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.4767191410064697, -6.197789192199707, -4.978174209594727, -1.2714210748672485, 8.520326614379883, 1.3569947481155396, -2.425416946411133]",tensor(0.9991)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.91948127746582, 0.33556368947029114, -2.7288641929626465, -6.6011881828308105, 3.8434548377990723, 1.7609654664993286, -5.9849419593811035]",tensor(0.8734)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.28619384765625, -2.378941059112549, -2.707740545272827, 3.620633363723755, 0.06306484341621399, 1.4401136636734009, -3.5939645767211914]",tensor(0.8702)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[2.6336936950683594, 1.6601747274398804, 0.0075849732384085655, -4.28328275680542, 0.6458784937858582, -0.36817920207977295, -3.911093235015869]",tensor(0.6100)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-1.0301324129104614, -0.8138705492019653, 1.4216711521148682, -5.003328800201416, 1.5649865865707397, 1.1356290578842163, -2.8622453212738037]",tensor(0.3706)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.3499093055725098, -2.6095242500305176, -4.003066539764404, -2.0607049465179443, 2.257050037384033, 8.70479679107666, -4.236721038818359]",tensor(0.9984)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.914719820022583, -4.01170015335083, -3.6697094440460205, 4.33969259262085, -0.16242067515850067, -3.8035693168640137, 3.073904514312744]",tensor(0.7727)
