id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,1,"[5.227904796600342, 7.524890422821045, -0.15726017951965332, -7.564340591430664, -6.334883213043213, 0.4292995035648346, -5.426131725311279]",tensor(0.9076)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,4,"[2.8049185276031494, -1.5965168476104736, -3.4051666259765625, -3.856099843978882, 3.3067543506622314, -0.15642797946929932, -1.8074579238891602]",tensor(0.6053)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,4,"[-3.8054003715515137, -2.6975224018096924, -3.54118275642395, -2.6080188751220703, 7.159934997558594, 2.056955575942993, -1.025507926940918]",tensor(0.9935)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[0.3803260028362274, -1.5046632289886475, -3.229736804962158, -2.823653221130371, -0.27160900831222534, 6.789017200469971, -5.432778835296631]",tensor(0.9971)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,4,"[-3.7725610733032227, -3.7313365936279297, -4.187419891357422, 0.21201446652412415, 6.504737854003906, -2.9087061882019043, 2.144400119781494]",tensor(0.9854)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,5,"[-2.671785354614258, -4.813084125518799, -2.5906317234039307, -1.2813621759414673, 3.758310079574585, 4.81118631362915, -3.697093963623047]",tensor(0.7393)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[-2.909054756164551, -3.9417715072631836, -3.1460351943969727, -4.842794418334961, 7.433904647827148, 4.396327018737793, -1.7684276103973389]",tensor(0.9541)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,6,"[3.479168653488159, -4.4854326248168945, 2.6993181705474854, -5.312356472015381, -0.8198941946029663, -5.2017951011657715, 3.792616128921509]",tensor(0.4816)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,5,"[-0.09540770947933197, -0.08352158218622208, -1.6354531049728394, -4.409095764160156, 2.1995060443878174, 2.573969841003418, -2.9213528633117676]",tensor(0.5414)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[11.777167320251465, 0.988271951675415, 0.876900851726532, -5.925451278686523, -8.18071174621582, -4.527669429779053, -4.737484931945801]",tensor(1.0000)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-0.5286729335784912, -5.607719898223877, -0.9851980805397034, -1.2847439050674438, 5.263320446014404, -0.05926382169127464, -3.015292167663574]",tensor(0.9886)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-2.622009515762329, -2.1377170085906982, -1.3738272190093994, -4.413391590118408, 3.0019407272338867, 6.956814289093018, -3.820173978805542]",tensor(0.9808)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[2.9095675945281982, -0.03722243010997772, -1.636988878250122, 2.506420135498047, -5.778421878814697, -1.042019248008728, -4.382140159606934]",tensor(0.5710)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-1.9089640378952026, -2.2623798847198486, -3.003026247024536, 4.528588771820068, -0.7563338279724121, -0.7087176442146301, -0.8464133739471436]",tensor(0.9821)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-1.1778745651245117, -2.388202667236328, -2.4374940395355225, 0.41586142778396606, 3.341062545776367, -2.2744550704956055, -0.29184895753860474]",tensor(0.9083)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-1.9720357656478882, -4.009465217590332, -1.9497466087341309, -4.239509582519531, 5.411927700042725, 2.7084178924560547, -0.11926781386137009]",tensor(0.9325)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-3.7129437923431396, -2.0006613731384277, -3.7358458042144775, 4.3629350662231445, 3.4689929485321045, -2.4115893840789795, -0.7450242638587952]",tensor(0.7049)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.1083357334136963, -2.7911996841430664, -1.6855241060256958, -0.0008784513920545578, -2.975217580795288, 9.611122131347656, -5.280670166015625]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-1.5259273052215576, -2.6875016689300537, -4.793697834014893, 3.6328110694885254, 2.5529160499572754, -0.9456801414489746, -2.5709569454193115]",tensor(0.7355)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.5941490530967712, -2.261415481567383, 4.158632278442383, -4.142291069030762, -5.74514627456665, 0.2919747531414032, 2.6622138023376465]",tensor(0.7966)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-3.2620456218719482, -4.3167500495910645, -1.5015311241149902, -5.494979381561279, 5.588236331939697, 1.6909294128417969, 1.5858559608459473]",tensor(0.9619)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-1.9762182235717773, -2.501392364501953, -1.8230266571044922, 5.531322956085205, -2.651545763015747, -1.5229730606079102, 0.34488198161125183]",tensor(0.9918)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-2.620572566986084, -2.78399920463562, -3.5889697074890137, 4.224220275878906, 4.190506935119629, -2.8181657791137695, -1.1232335567474365]",tensor(0.5064)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.492859125137329, -2.9347474575042725, -2.0266759395599365, 1.1730067729949951, -1.5923781394958496, 7.348119735717773, -4.796275615692139]",tensor(0.9976)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.47730910778045654, -2.288505792617798, -1.8382749557495117, 3.252403736114502, -2.7156994342803955, 1.8542649745941162, -3.080138683319092]",tensor(0.7779)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,1,"[-1.3643736839294434, 2.140540599822998, -2.1931378841400146, -1.7865780591964722, 1.6274259090423584, -2.6235978603363037, -0.15556055307388306]",tensor(0.5648)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.706510066986084, -3.044743776321411, -2.1596553325653076, -1.8054426908493042, 5.3228936195373535, 0.05376714840531349, -1.2816143035888672]",tensor(0.9896)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.1564471423625946, -5.868994235992432, -5.483333110809326, 0.11970032751560211, 8.338092803955078, -1.938953161239624, -1.5866671800613403]",tensor(0.9994)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.711024284362793, -2.454061508178711, -3.853597402572632, 6.997236728668213, -0.19473741948604584, -2.525688648223877, -2.4143800735473633]",tensor(0.9988)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-4.95420503616333, -1.5694068670272827, -0.04339561611413956, -3.684955596923828, 0.7072429060935974, 0.3842018246650696, 4.491436004638672]",tensor(0.9500)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.3949949741363525, -4.477293491363525, -5.187496185302734, 1.2863720655441284, 8.281059265136719, -0.8583260774612427, -2.7578539848327637]",tensor(0.9989)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-1.9447184801101685, 1.690865397453308, -1.0034490823745728, -3.4249558448791504, 2.330873966217041, -0.8178014159202576, -1.6402993202209473]",tensor(0.6091)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.3246753215789795, -0.6120429635047913, 1.4092552661895752, -5.032739162445068, -1.6775535345077515, 8.222732543945312, -5.146399021148682]",tensor(0.9987)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[3.899038553237915, 0.2800082266330719, 4.191376686096191, -3.087676525115967, -5.590115547180176, -3.8932394981384277, -0.7301891446113586]",tensor(0.5634)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.8556252717971802, -0.23521150648593903, -2.176377058029175, -1.476385474205017, 2.2088985443115234, 1.4817017316818237, -2.1486682891845703]",tensor(0.5998)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.7279021739959717, -1.7432386875152588, 4.514047622680664, -5.208686828613281, -0.5359537601470947, -2.373638153076172, -1.2886340618133545]",tensor(0.9661)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.00496244430542, -2.618312120437622, -3.153707265853882, 7.939306735992432, -1.2613229751586914, -3.2130961418151855, -1.04207181930542]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,1,"[-1.7201613187789917, 1.7445366382598877, -3.046891689300537, -1.5158511400222778, -0.30379119515419006, -0.24505221843719482, 0.3991185128688812]",tensor(0.6234)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.5411853790283203, -3.531141519546509, -0.4267273545265198, -1.2665661573410034, 0.7716699838638306, 0.6150187849998474, 3.3589582443237305]",tensor(0.8517)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[0.05458641052246094, -2.6403956413269043, -3.602846384048462, 0.6302337646484375, 3.33347487449646, 0.26287224888801575, -3.2065224647521973]",tensor(0.8650)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.65653395652771, -2.150643825531006, -2.103503942489624, 3.771942138671875, -0.7389839887619019, -3.5204291343688965, 1.657573938369751]",tensor(0.8755)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[3.768817663192749, -1.1326395273208618, 2.349623203277588, -4.84058952331543, -0.49535709619522095, -1.7430927753448486, -3.3573219776153564]",tensor(0.7884)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.871588230133057, -1.7396303415298462, -3.592257022857666, -0.8800082206726074, 7.212438106536865, -2.834242820739746, 0.3931625187397003]",tensor(0.9984)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.9211699962615967, -1.8818987607955933, -2.019277572631836, -3.1615238189697266, 5.880719184875488, -2.2732253074645996, 2.1067864894866943]",tensor(0.9763)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.511533737182617, -4.453354358673096, -3.8647162914276123, -1.6745094060897827, 6.713180065155029, 2.1749210357666016, -1.463111400604248]",tensor(0.9888)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.3424374759197235, -1.2946674823760986, 3.844762086868286, -3.2500977516174316, -1.8518469333648682, -3.160660982131958, 2.573673725128174]",tensor(0.7653)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-4.644674777984619, -3.0405478477478027, 5.148604869842529, -6.990346431732178, -1.3576714992523193, 2.3863019943237305, 1.3392438888549805]",tensor(0.9198)
