id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,0,"[7.13404655456543, 3.6125807762145996, 0.1771395206451416, -4.725315093994141, -4.105091571807861, -2.020359754562378, -3.0321919918060303]",tensor(0.9702)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,4,"[-2.7379376888275146, -4.1826300621032715, -1.656602144241333, -3.585231065750122, 4.842225551605225, 2.6903069019317627, -0.3943355083465576]",tensor(0.8897)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,4,"[2.542625665664673, -3.361854314804077, -1.5307798385620117, -3.548452854156494, 3.083460807800293, 0.9144473075866699, -1.848024606704712]",tensor(0.5826)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[-2.4148175716400146, -3.6496148109436035, -4.5895795822143555, -1.831408977508545, 1.8492251634597778, 9.809568405151367, -7.0610432624816895]",tensor(0.9996)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,4,"[-2.699307918548584, -2.9461700916290283, -0.8919969201087952, -1.4533406496047974, 4.5423502922058105, -2.392810106277466, 1.6258502006530762]",tensor(0.9405)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,5,"[-3.361456871032715, -2.6344709396362305, -2.375466823577881, -0.13411791622638702, 1.3028725385665894, 5.044913291931152, -3.3325421810150146]",tensor(0.9701)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[-2.0102367401123047, -3.2929155826568604, -2.5818393230438232, -2.27982759475708, 5.573169231414795, 0.8021243214607239, 0.2538995146751404]",tensor(0.9855)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,2,"[-1.8904765844345093, -4.187989234924316, 6.7927961349487305, -4.238729476928711, -2.6764230728149414, -1.3070318698883057, 4.481847763061523]",tensor(0.9093)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,0,"[2.5227127075195312, -0.3298914134502411, -3.3222625255584717, -2.6979289054870605, 2.4771831035614014, 1.5926142930984497, -5.434235095977783]",tensor(0.4138)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[1.2520664930343628, 1.2425580024719238, -2.0948009490966797, 0.1722763329744339, -2.559715747833252, -0.9548506736755371, -2.9198617935180664]",tensor(0.3979)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.9691953659057617, -4.575195789337158, -2.5629851818084717, 1.0235694646835327, 5.6038818359375, -1.639434814453125, -0.12198590487241745]",tensor(0.9855)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-3.8071188926696777, -4.965658187866211, -2.990386962890625, -4.776918411254883, 6.080095291137695, 4.481898307800293, -0.29850202798843384]",tensor(0.8305)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.548238754272461, 1.6076797246932983, -0.4922517240047455, -0.16157212853431702, -5.498552322387695, -1.946191430091858, -2.4441306591033936]",tensor(0.9339)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.335336208343506, -2.486720561981201, -4.027906894683838, 6.64101505279541, 1.2362911701202393, -2.7471587657928467, -3.0471229553222656]",tensor(0.9951)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.831842422485352, -7.428206920623779, -1.6880313158035278, -2.812288284301758, 6.765812873840332, -0.8517190217971802, 5.601469039916992]",tensor(0.7617)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.3643108606338501, -3.5478241443634033, -1.9365590810775757, -3.173940658569336, 3.6931896209716797, 1.9257550239562988, 0.19808155298233032]",tensor(0.8172)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.994125247001648, -2.517179489135742, -3.2412734031677246, 0.3770279288291931, 3.7466602325439453, -0.6964097023010254, 0.020553603768348694]",tensor(0.9291)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[0.43532025814056396, -1.881543517112732, -1.601132869720459, -2.324044704437256, -3.255980968475342, 8.112048149108887, -5.05793571472168]",tensor(0.9994)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-1.767850399017334, -2.4373128414154053, -5.238003730773926, 4.939381122589111, 1.2799187898635864, 0.5422656536102295, -3.772247552871704]",tensor(0.9614)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-2.532886028289795, -1.0340893268585205, 2.930950880050659, -3.348491668701172, -3.44675612449646, 4.108840465545654, -0.49586421251296997]",tensor(0.7540)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[1.5867727994918823, -2.1655235290527344, -4.517277717590332, -2.4403066635131836, 6.068174362182617, 1.6494442224502563, -4.377148628234863]",tensor(0.9767)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.629932165145874, -2.71768856048584, -2.905729293823242, 6.3587236404418945, -1.8806122541427612, -0.4005555510520935, -1.4032564163208008]",tensor(0.9979)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.1268246173858643, -4.475907802581787, -5.254569053649902, 4.054543495178223, 5.131107807159424, -1.025122046470642, -2.564791679382324]",tensor(0.7440)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.742079019546509, -2.609630584716797, -2.8885037899017334, 4.93135929107666, -0.9523720145225525, 1.5363167524337769, -2.470139980316162]",tensor(0.9634)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.8082937598228455, -0.7845749855041504, -1.418841004371643, 0.9247941970825195, -2.5697264671325684, 4.23937463760376, -4.940867900848389]",tensor(0.9487)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.915082573890686, -0.6642683148384094, -3.7632973194122314, -0.9732236266136169, 3.0319416522979736, -1.8221372365951538, -2.9746739864349365]",tensor(0.7237)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.1441535949707031, -5.409066677093506, -4.716021537780762, -2.4049222469329834, 8.213711738586426, -3.019505739212036, 1.181277871131897]",tensor(0.9990)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.18477538228034973, -3.2998151779174805, -3.3290956020355225, 0.16611286997795105, 4.972294330596924, -0.5012759566307068, -1.9196751117706299]",tensor(0.9807)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.6906708478927612, -3.2568697929382324, -4.15402364730835, 6.523921012878418, 1.9394279718399048, -2.785627603530884, -3.05049204826355]",tensor(0.9894)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.0720534324645996, -2.7230515480041504, 2.433795213699341, -4.885785102844238, 0.01550004817545414, -0.21820931136608124, 1.8693346977233887]",tensor(0.5667)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.5855326652526855, -4.38197660446167, -5.453242301940918, -0.12393101304769516, 7.4015655517578125, 0.5101984143257141, -5.2417449951171875]",tensor(0.9973)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-3.402629852294922, -3.5056190490722656, -0.4275781810283661, -1.9222848415374756, 2.4786925315856934, -0.9680249691009521, 3.046207904815674]",tensor(0.6150)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.936987400054932, -3.119699001312256, -0.27201101183891296, -1.5922437906265259, -0.872212827205658, 9.511879920959473, -4.752514839172363]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.5975385308265686, -1.540680170059204, 2.122218608856201, -1.7271658182144165, -3.328842878341675, -2.433278799057007, 1.2125301361083984]",tensor(0.5945)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.37687674164772034, -4.367566108703613, -4.337831497192383, -0.7102413177490234, 5.84143590927124, 0.6143510341644287, -3.03031587600708]",tensor(0.9911)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.4772976338863373, -0.969495415687561, -0.8636568188667297, -3.268012046813965, 2.056042432785034, 1.5005022287368774, -2.945706844329834]",tensor(0.5280)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.085937023162842, -2.4310975074768066, -3.3088648319244385, 6.853362083435059, -1.2072962522506714, -2.806288719177246, -0.5320990085601807]",tensor(0.9988)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.6589215397834778, -2.8949499130249023, -5.607050895690918, -0.20043200254440308, 1.4051258563995361, 6.0400004386901855, -4.099056243896484]",tensor(0.9871)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.384077548980713, -2.807436943054199, 2.132915496826172, -1.6474515199661255, 0.17484156787395477, -1.1973382234573364, 2.645956516265869]",tensor(0.5797)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.1094624996185303, -4.832738876342773, -2.6392910480499268, -0.7621095180511475, 6.325695037841797, 0.41998881101608276, -0.853528618812561]",tensor(0.9955)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.893749952316284, -2.4113001823425293, -4.09405517578125, 5.661698341369629, 1.834490418434143, -3.2093098163604736, -0.587336540222168]",tensor(0.9762)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.8877688646316528, -2.3526668548583984, -2.8023593425750732, -2.927034378051758, 5.290160655975342, 0.48776811361312866, -3.692882776260376]",tensor(0.9591)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[1.1783682107925415, -4.060258865356445, -4.226890563964844, -3.171689510345459, 7.275330066680908, 0.14773665368556976, -4.7656450271606445]",tensor(0.9969)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.4945263862609863, -6.370701313018799, -1.946554183959961, -7.009160995483398, 4.210228443145752, 1.8011893033981323, 0.18465037643909454]",tensor(0.8503)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.7727569937705994, -4.39517879486084, -2.6398637294769287, -4.4673027992248535, 5.9738969802856445, 3.924330472946167, -5.306390285491943]",tensor(0.8814)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.236943244934082, -5.015990734100342, 3.1285483837127686, -1.2602747678756714, -0.39990684390068054, -3.0105457305908203, 4.775449752807617]",tensor(0.8323)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,0,"[2.936668872833252, -1.6198530197143555, 2.552513360977173, -5.636533737182617, -3.66646671295166, -0.1982637494802475, 2.4887118339538574]",tensor(0.4210)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.5992014408111572, -4.820845127105713, 2.4483559131622314, -2.175809621810913, 0.8231398463249207, -2.244271993637085, 4.981170654296875]",tensor(0.9117)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.8546705842018127, -4.727877140045166, -4.406230926513672, 0.6311492919921875, 6.882072925567627, -1.0963562726974487, -1.9240944385528564]",tensor(0.9971)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.9637041091918945, 0.21343307197093964, -2.5948402881622314, -5.9666032791137695, 0.1787475198507309, 1.3988691568374634, -5.793252944946289]",tensor(0.9977)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.107448935508728, -1.2902761697769165, -2.2524831295013428, -1.0308220386505127, 1.4937621355056763, 3.4193532466888428, -5.006784915924072]",tensor(0.8468)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[3.034928560256958, -0.5479359030723572, -0.9959853291511536, -3.801426649093628, 1.294238567352295, 1.1983976364135742, -4.276401519775391]",tensor(0.7236)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.45961663126945496, -2.405888080596924, -1.5799906253814697, -5.513425350189209, 1.9556667804718018, 6.546023368835449, -2.544036388397217]",tensor(0.9885)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.896075487136841, -2.248593807220459, -0.8814921975135803, -2.9719834327697754, 1.9241142272949219, 6.151320457458496, -6.15659236907959]",tensor(0.9843)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-2.7146716117858887, -2.737173557281494, -4.479367733001709, 2.7959561347961426, 2.7714641094207764, -4.199936866760254, 3.340447187423706]",tensor(0.4647)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.7219164371490479, -3.8369438648223877, 0.3154965937137604, -3.9347009658813477, 1.0845881700515747, 0.22210241854190826, 0.5593687891960144]",tensor(0.3138)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.26853087544441223, -2.6675004959106445, -5.03157901763916, 3.117615222930908, 5.274816036224365, -4.082486152648926, -3.141667366027832]",tensor(0.8904)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.7223709225654602, -2.105009078979492, -3.629692554473877, 3.736569881439209, 1.7069487571716309, -3.941941022872925, -0.9147733449935913]",tensor(0.8647)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.619412899017334, -4.994261264801025, -0.8621907234191895, 2.3662891387939453, 1.6645625829696655, -2.382972002029419, 2.44911527633667]",tensor(0.4128)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.321690082550049, -6.9434123039245605, -4.278905868530273, -1.5246981382369995, 7.6830034255981445, 0.8354271650314331, 0.17780336737632751]",tensor(0.9983)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.52120304107666, 1.2063615322113037, -3.8387539386749268, -1.71596360206604, 0.36028411984443665, -4.295489311218262, -3.309185266494751]",tensor(0.9803)
