id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,0,"[6.171393394470215, 4.382429599761963, 1.5349332094192505, -6.241196632385254, -7.0976409912109375, 0.7251324653625488, -5.071345806121826]",tensor(0.8466)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,5,"[1.4385405778884888, -3.6803548336029053, -3.2680156230926514, -5.499416351318359, 3.661489963531494, 3.704379081726074, -2.647231101989746]",tensor(0.4842)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,4,"[1.1780363321304321, -1.2994155883789062, -2.355457305908203, -4.029349327087402, 2.5077788829803467, 1.2977092266082764, -3.314255714416504]",tensor(0.6261)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[-1.886110782623291, -0.6185034513473511, -3.1569137573242188, -1.4624143838882446, 0.07817285507917404, 5.563213348388672, -3.5774922370910645]",tensor(0.9921)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,4,"[-1.4437706470489502, -2.891550302505493, -3.8482635021209717, -1.07158625125885, 7.492895603179932, -2.2352681159973145, -2.902804374694824]",tensor(0.9995)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,4,"[-2.7628278732299805, -1.92340087890625, -1.0073037147521973, -2.0117762088775635, 1.7024656534194946, 0.9858514666557312, -2.267880916595459]",tensor(0.6111)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[1.0732895135879517, -4.977107524871826, -4.57589054107666, -3.725398540496826, 8.47169017791748, -0.11414910852909088, -1.9803229570388794]",tensor(0.9992)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,2,"[-4.388314247131348, -4.443962574005127, 6.293168067932129, -4.389235496520996, -3.1128451824188232, 0.06586983799934387, 4.094875335693359]",tensor(0.8984)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,4,"[1.0863642692565918, 0.9476915001869202, -3.82136869430542, -1.2993611097335815, 1.6513166427612305, -0.49019306898117065, -5.42077112197876]",tensor(0.4468)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[6.761174201965332, 1.111741065979004, 0.5739283561706543, -2.3367013931274414, -5.408957004547119, -3.845651865005493, -1.467198133468628]",tensor(0.9941)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.8943629264831543, -3.9975764751434326, -3.1202597618103027, 1.747914433479309, 5.601198673248291, -0.8551234602928162, -2.5379180908203125]",tensor(0.9770)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-0.6026614904403687, -4.698782920837402, -4.744688987731934, -2.809893846511841, 2.6729421615600586, 7.614038467407227, -4.2800116539001465]",tensor(0.9926)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.006455898284912, 0.9195606708526611, 0.8675330281257629, -3.5374419689178467, -5.763440132141113, -1.1727619171142578, -2.7058000564575195]",tensor(0.9657)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.8175618648529053, -2.5820577144622803, -2.834423542022705, 4.155457973480225, 1.1218127012252808, -2.204119920730591, -1.299797773361206]",tensor(0.9464)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-3.6473817825317383, -5.764205455780029, -2.382545232772827, -2.216722249984741, 5.644507884979248, -1.1903972625732422, 2.8525071144104004]",tensor(0.9406)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.557270884513855, -2.5775558948516846, -0.5336241126060486, -6.171838760375977, 0.8172613382339478, 2.792632818222046, -1.1661856174468994]",tensor(0.6715)
