id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,0,"[6.320497989654541, 2.022808074951172, -1.0267633199691772, -4.442628383636475, -3.813264846801758, -0.7656605839729309, -2.35770320892334]",tensor(0.9849)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,4,"[-0.06260649114847183, -4.53853178024292, -3.0766494274139404, -3.588554620742798, 3.9331398010253906, 2.120666027069092, -0.04954864829778671]",tensor(0.8320)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,4,"[1.2009879350662231, -2.1396055221557617, -3.341235637664795, -2.646465539932251, 4.313287258148193, 2.2426700592041016, -3.692065954208374]",tensor(0.8518)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[-2.3685081005096436, -3.6025571823120117, -2.3343865871429443, -3.6164937019348145, -0.6452011466026306, 10.14499568939209, -3.99045467376709]",tensor(1.0000)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,4,"[-3.280308723449707, -1.5875495672225952, -1.3174716234207153, 0.8834794759750366, 1.4049745798110962, -3.398531198501587, 1.3396453857421875]",tensor(0.3754)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,5,"[-3.568434476852417, -3.1325716972351074, -2.234846353530884, -0.08833940327167511, 2.3883018493652344, 4.487130165100098, -3.3044590950012207]",tensor(0.8808)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[2.8769288063049316, -4.497973442077637, -4.552335262298584, -1.9913229942321777, 5.7203593254089355, 2.3051533699035645, -4.501237392425537]",tensor(0.9160)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,6,"[-0.14984802901744843, -6.8286895751953125, 0.8133952617645264, -4.8342061042785645, -2.6344692707061768, -9.926493644714355, 12.97382640838623]",tensor(1.0000)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,4,"[0.42525485157966614, 0.8567556142807007, -4.724437236785889, -0.523746907711029, 2.846323013305664, 0.09343403577804565, -5.65629768371582]",tensor(0.7550)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[4.683226585388184, 2.7079455852508545, -1.080640196800232, -2.424931526184082, -5.072388172149658, -3.8440186977386475, -1.1842464208602905]",tensor(0.8728)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.4883105754852295, -4.721120834350586, -5.070197105407715, 2.6841094493865967, 6.556570053100586, -1.810977816581726, -2.1350197792053223]",tensor(0.9792)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.5318372249603271, -4.879641056060791, -4.816170692443848, -1.3206864595413208, 8.469034194946289, 1.199090838432312, -3.014528274536133]",tensor(0.9992)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[3.6394786834716797, 3.352339506149292, 0.35418424010276794, -0.9616535902023315, -6.085275173187256, -0.5634890794754028, -5.296295166015625]",tensor(0.5516)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.708613395690918, -2.3225464820861816, -4.270641326904297, 5.110212326049805, -0.5497854351997375, -0.5201753973960876, -2.2753193378448486]",tensor(0.9913)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-3.6990764141082764, -3.918788194656372, -2.8202319145202637, -1.0321440696716309, 2.5236048698425293, -2.152646064758301, 4.157515525817871]",tensor(0.8304)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-3.4792773723602295, -5.5277581214904785, -3.2922985553741455, -2.3697266578674316, 5.453567981719971, 4.150635719299316, -0.38085004687309265]",tensor(0.7841)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[0.6334628462791443, -1.861819863319397, -3.8017075061798096, 0.5355309844017029, 2.410191059112549, -1.3678914308547974, -0.9056753516197205]",tensor(0.7154)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.551992416381836, -1.059464931488037, -0.3892972469329834, -1.309285283088684, -4.230017185211182, 9.01723575592041, -5.5766754150390625]",tensor(0.9998)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-0.5839827656745911, -3.782456398010254, -5.6240410804748535, 5.470705509185791, 4.175025463104248, -1.083290696144104, -6.401198387145996]",tensor(0.7827)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.5571683049201965, -1.873535394668579, 4.808023929595947, -5.607812404632568, -4.3415207862854, 2.063114643096924, -2.5572659969329834]",tensor(0.9255)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.8818228244781494, -4.4577765464782715, -1.8709700107574463, -4.854830265045166, 5.668732643127441, -0.19053715467453003, 1.490411639213562]",tensor(0.9811)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.0565989017486572, -2.6146607398986816, -2.484052896499634, 6.872228145599365, -2.5984859466552734, -2.0856621265411377, -0.30962103605270386]",tensor(0.9988)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-1.8310887813568115, -3.473997116088867, -4.2425384521484375, 1.9738556146621704, 4.0322041511535645, -1.260029673576355, -1.1098754405975342]",tensor(0.8755)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.0216989517211914, -2.5097687244415283, -3.6119654178619385, 2.933267116546631, -0.3401007056236267, 2.9516353607177734, -2.97702956199646]",tensor(0.4926)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.0699546337127686, -1.4593106508255005, -0.22825340926647186, 1.7237540483474731, -3.543821334838867, 2.189098358154297, -2.50724720954895]",tensor(0.5574)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.255831241607666, -3.0018835067749023, -4.087997913360596, -1.9804397821426392, 4.130839824676514, -2.84142804145813, 0.13856752216815948]",tensor(0.9267)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[3.6653149127960205, -4.426508903503418, -3.546114444732666, -4.850727081298828, 3.237962245941162, 1.7014516592025757, -1.6587921380996704]",tensor(0.5560)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.242493152618408, -5.226912975311279, -4.987077236175537, 1.1991480588912964, 8.670511245727539, -0.6365535855293274, -4.006086826324463]",tensor(0.9993)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.649095058441162, -3.4235849380493164, -5.26561975479126, 9.42903995513916, 0.6941226124763489, -3.205106735229492, -2.8648111820220947]",tensor(0.9998)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.9977555871009827, 1.0067945718765259, 3.3004825115203857, -6.226226806640625, -3.0283665657043457, -4.147254943847656, 0.9978912472724915]",tensor(0.8217)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.230191469192505, -4.666351795196533, -6.401777267456055, 3.3550145626068115, 7.070580005645752, -1.4259074926376343, -3.6737565994262695]",tensor(0.9759)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-5.003458023071289, -4.6366963386535645, -1.894110083580017, -2.1873435974121094, 4.841337203979492, 2.282166004180908, 0.6918005347251892]",tensor(0.9130)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.3175365924835205, -0.6058087944984436, -1.361098051071167, 0.20497764647006989, -2.7532830238342285, 5.72378396987915, -4.14394998550415]",tensor(0.9928)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[0.8497694730758667, -1.2771248817443848, -0.3585318922996521, 1.3983145952224731, -3.9811606407165527, -5.259346961975098, 1.8913787603378296]",tensor(0.4729)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.3521652221679688, -3.8025245666503906, -2.0253961086273193, -1.6142380237579346, 2.371339797973633, 2.214386463165283, -2.3227899074554443]",tensor(0.5206)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.5123868584632874, -2.033947467803955, 1.4350600242614746, -2.8888134956359863, -0.9825713038444519, -0.5172185301780701, 0.7041347622871399]",tensor(0.5264)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.93733811378479, -2.1112067699432373, -3.089221715927124, 6.906735420227051, -0.8347374796867371, -3.2074947357177734, -0.7473729848861694]",tensor(0.9988)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.22286319732666, -3.5718936920166016, -4.390683174133301, -0.701994776725769, 5.091267108917236, -0.17730051279067993, -0.8860920071601868]",tensor(0.9885)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.101850509643555, -5.215588569641113, 1.5325931310653687, -1.843689203262329, -0.5488462448120117, -1.662160873413086, 6.604879856109619]",tensor(0.9925)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.320302724838257, -3.505793333053589, -3.6297731399536133, 1.3740628957748413, 4.940894603729248, -2.3795061111450195, -1.4167348146438599]",tensor(0.9696)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.754453420639038, -3.1656510829925537, -3.1680965423583984, 7.084466457366943, -0.070384681224823, -5.175507545471191, 1.039443850517273]",tensor(0.9968)
