id,age,gender,race,label,y_true,y_pred,logits,conf
angry_08e3f0a3bdb61ad94d5489195ff65b4a,40-49,Male,White,angry,0,1,"[8.443591117858887, 8.966023445129395, -1.795203447341919, -5.115548133850098, -4.1581950187683105, -1.2865047454833984, -5.384872913360596]",tensor(0.6277)
neutral_66e0caef40889012857562f63b60144d,00-02,Female,White,neutral,4,4,"[-0.06995025277137756, -3.328622579574585, -3.9510223865509033, -1.4649677276611328, 5.106155872344971, 2.5393149852752686, -3.3014514446258545]",tensor(0.9222)
neutral_caaabab610effc9afd66f8646bee63a8,50-59,Male,White,neutral,4,4,"[0.6008306741714478, -2.147083044052124, -2.9138050079345703, -0.6062288880348206, 2.7868025302886963, 0.7416470050811768, -2.779376268386841]",tensor(0.7754)
sad_3ef4246c003733a4c541cecd34645d10,03-09,Female,White,sad,5,5,"[0.08260855078697205, -3.792464017868042, -3.9580650329589844, 1.110580325126648, 0.20251771807670593, 4.270007133483887, -3.16882061958313]",tensor(0.9294)
surprise_f781b3d2bf28cee826a2f69846cdad14,30-39,Male,Latino_Hispanic,surprise,6,4,"[-1.7247153520584106, 1.052488088607788, -0.9625794887542725, -1.3030414581298828, 1.7447550296783447, -1.0685759782791138, -0.38007277250289917]",tensor(0.5479)
sad_efc64a29e7c7a0cbbb0405ea41ad14de,20-29,Female,White,sad,5,1,"[0.4240749180316925, 1.9186252355575562, -2.1288979053497314, -1.6735787391662598, -0.2808200716972351, 1.575600504875183, -3.5427894592285156]",tensor(0.4775)
neutral_38f86f8a2893190a1f145865406f8f37,20-29,Male,Black,neutral,4,4,"[2.1490774154663086, -4.822728157043457, -5.690608501434326, -2.9809229373931885, 8.50518798828125, 1.0851866006851196, -3.7422730922698975]",tensor(0.9977)
fear_93f8b18fd1b7f176390ded6f218471b7,30-39,Male,White,fear,2,6,"[-3.8034303188323975, -6.926851749420166, 2.9467389583587646, -5.950349807739258, 0.37045231461524963, -1.873454213142395, 7.941606044769287]",tensor(0.9927)
disgust_5cb1df32c8b8689a28a69149c45fd888,30-39,Male,White,disgust,1,5,"[1.1192115545272827, 0.6512734889984131, -3.7035627365112305, -0.6828739047050476, 2.048546314239502, 3.0220868587493896, -5.896656513214111]",tensor(0.6075)
disgust_28a936d658ae8ff9dac679faf3c8f903,00-02,Female,White,disgust,1,0,"[8.838292121887207, 0.367595374584198, -2.2168028354644775, -0.9647865891456604, -3.4434702396392822, -3.9573166370391846, -1.664717435836792]",tensor(0.9997)
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.3444137573242188, -5.823647499084473, -5.323868751525879, 3.251174211502075, 7.217569828033447, -0.18757395446300507, -3.36623477935791]",tensor(0.9807)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-1.5078303813934326, -2.793334722518921, -2.3666892051696777, -0.6137194633483887, 0.34651944041252136, 5.572722911834717, -3.361088514328003]",tensor(0.9911)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.763506889343262, 0.7580825686454773, 0.08689479529857635, -0.08506526052951813, -5.839930534362793, -0.6841918230056763, -2.791886568069458]",tensor(0.9946)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-1.3791249990463257, -1.908334493637085, -2.2367911338806152, 3.4362826347351074, 0.5184690356254578, 1.2817773818969727, -3.1692678928375244]",tensor(0.8420)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,3,"[-2.6022255420684814, -4.6452765464782715, -2.639883279800415, 2.6938138008117676, 2.5611507892608643, -2.554123640060425, 1.7926275730133057]",tensor(0.4352)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[-1.9850198030471802, -6.565828323364258, -0.09414741396903992, -5.921161651611328, 2.5653345584869385, 5.366609573364258, 0.2675876021385193]",tensor(0.9331)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,6,"[-2.095432996749878, -1.6685787439346313, -3.4037528038024902, -0.3641375005245209, 2.7419493198394775, -2.4259114265441895, 3.010206460952759]",tensor(0.5494)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.501764178276062, -3.1712758541107178, -2.0063905715942383, 0.8342270255088806, -1.89133882522583, 7.368393898010254, -5.087593078613281]",tensor(0.9980)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-2.5840907096862793, -3.5075321197509766, -4.433369159698486, 5.726541042327881, 2.7935328483581543, -0.7959965467453003, -2.8023107051849365]",tensor(0.9476)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[2.279858112335205, -4.603752136230469, 4.5461835861206055, -2.044074773788452, -5.241744518280029, 3.374098300933838, -2.807678699493408]",tensor(0.7064)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.8161923885345459, -3.125103712081909, -2.3432300090789795, -1.8881272077560425, 3.662179708480835, -1.2249807119369507, 1.1934617757797241]",tensor(0.9000)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.2893662452697754, -3.444744110107422, -2.3235037326812744, 5.667925834655762, -0.9586973190307617, -3.805021047592163, 0.6991344094276428]",tensor(0.9911)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.675211191177368, -4.571932792663574, -4.252966403961182, 3.282505750656128, 7.083078861236572, -3.416835308074951, -1.3930840492248535]",tensor(0.9778)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-1.2544127702713013, -3.7019166946411133, 0.6574736833572388, 2.081655740737915, -2.0680654048919678, 2.8030405044555664, -3.682271957397461]",tensor(0.6131)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.5993473529815674, 1.0855768918991089, -1.6203255653381348, 3.147301435470581, -3.0473854541778564, 1.2937967777252197, -3.59675931930542]",tensor(0.7580)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,0,"[3.788348436355591, -1.018078088760376, -3.4669642448425293, -1.2671246528625488, 1.3741825819015503, -1.1987924575805664, -2.270432710647583]",tensor(0.8978)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.4757165014743805, -5.582099914550781, -3.295320510864258, -4.302606582641602, 6.315659999847412, 3.1473910808563232, -1.7955958843231201]",tensor(0.9582)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.617553472518921, -4.698166370391846, -5.117603302001953, 2.1332406997680664, 7.463106632232666, -0.7481831312179565, -2.3963356018066406]",tensor(0.9948)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.0136866569519043, -2.6624996662139893, -3.8666739463806152, 7.932040214538574, -0.14183729887008667, -3.2271511554718018, -1.9577322006225586]",tensor(0.9996)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[0.45570656657218933, -2.153498888015747, 3.6156654357910156, -7.298373699188232, -0.9969577789306641, -2.492579936981201, 3.835355281829834]",tensor(0.5408)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.4715626835823059, -5.456132888793945, -6.249670505523682, 2.3514232635498047, 6.754579544067383, 1.0017480850219727, -6.1573710441589355]",tensor(0.9830)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.0915892124176025, -4.3632493019104, -0.1578914225101471, -3.2630398273468018, 2.58953595161438, 0.021025817841291428, 2.3850481510162354]",tensor(0.5094)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.011382818222046, -2.635598659515381, -1.318780541419983, 0.7530727982521057, -0.8259115219116211, 6.562459945678711, -5.4351487159729]",tensor(0.9957)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.4014041423797607, -0.9360411167144775, 1.3642232418060303, 0.038817666471004486, -3.818377733230591, -5.112154006958008, 2.0844504833221436]",tensor(0.4515)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-1.2735649347305298, -4.73584508895874, -2.1391379833221436, -2.9337587356567383, 3.3806910514831543, 3.482236385345459, -0.049278974533081055]",tensor(0.5137)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.7571680545806885, -1.1020534038543701, -4.247941493988037, -4.4316816329956055, 5.134933948516846, 0.03566904738545418, -1.859679937362671]",tensor(0.9075)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.0722005367279053, -2.3160603046417236, -3.5448336601257324, 7.725447177886963, -1.4254233837127686, -2.50500750541687, -1.780837059020996]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-0.34969860315322876, -1.8259309530258179, -4.482494831085205, 2.035835027694702, 2.3699121475219727, 0.03540249541401863, -3.410416841506958]",tensor(0.5269)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-4.3167314529418945, -4.344414710998535, 8.192198753356934, -5.273082733154297, -2.7883098125457764, -0.590874969959259, 2.7342729568481445]",tensor(0.9956)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.5353120565414429, -4.18330192565918, -4.262701511383057, 0.9251227378845215, 5.615354061126709, 0.7186828851699829, -3.2003672122955322]",tensor(0.9813)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.095524787902832, -2.179518461227417, -2.7672064304351807, 4.734455108642578, 0.11165709793567657, -3.9715969562530518, 0.6831086277961731]",tensor(0.9709)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.3297914266586304, -5.1290082931518555, -3.7903940677642822, -1.7695014476776123, 6.277605056762695, 0.8199453353881836, -3.145522117614746]",tensor(0.9883)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.8079938888549805, -3.9909870624542236, -5.373600482940674, 3.2224326133728027, 7.905364513397217, -3.749602794647217, -3.316092014312744]",tensor(0.9907)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.926559329032898, -3.2930121421813965, -2.918712615966797, -1.5742290019989014, 2.925628185272217, 2.8109452724456787, -2.1627721786499023]",tensor(0.5204)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.0001423358917236, -2.9706923961639404, -3.7428691387176514, -2.221618890762329, 4.484263896942139, 2.197575330734253, -3.356175661087036]",tensor(0.8421)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-2.3425214290618896, -0.11456736922264099, 1.7797479629516602, -2.660539388656616, -1.6782984733581543, -2.245448350906372, 3.6073553562164307]",tensor(0.8351)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[2.1479458808898926, -0.458285927772522, 4.462478160858154, -4.049028396606445, -4.805694103240967, -0.49858805537223816, 0.27178484201431274]",tensor(0.8861)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-1.7528101205825806, -7.049032211303711, 7.9031219482421875, -5.668845176696777, -3.6862547397613525, -0.1147187203168869, 3.5243120193481445]",tensor(0.9872)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.4980892241001129, -5.275553226470947, -5.58418607711792, 0.6031688451766968, 8.40915584564209, -0.8438860774040222, -2.887960195541382]",tensor(0.9993)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.338793754577637, 2.527844190597534, -1.6655776500701904, -6.977898120880127, -0.18065360188484192, 0.4093974828720093, -3.5600032806396484]",tensor(0.9964)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.7516529560089111, -1.0414271354675293, -3.253232955932617, 2.304739475250244, -0.9878860712051392, 3.8736166954040527, -4.174042701721191]",tensor(0.8102)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.016159057617188, 0.90607750415802, -2.965847969055176, -5.715126991271973, -0.586283266544342, 3.0312132835388184, -4.85228967666626]",tensor(0.9922)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.0173487663269043, -1.7766796350479126, 0.6975811719894409, -1.8124542236328125, 0.7477515935897827, 2.877631902694702, -3.0030720233917236]",tensor(0.7931)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.12950359284877777, -2.639538049697876, -1.8690199851989746, -2.296415328979492, 1.7358945608139038, 5.021868705749512, -4.410542011260986]",tensor(0.9550)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.161851406097412, -3.5337133407592773, -3.373781681060791, 2.623617649078369, 2.402988910675049, -4.0938944816589355, 2.346034288406372]",tensor(0.3893)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[2.1540791988372803, -5.371724605560303, -0.8464041352272034, -1.6033034324645996, 2.8000402450561523, 1.0236119031906128, -2.8484036922454834]",tensor(0.5762)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.1933348178863525, -6.0652923583984375, -5.083729267120361, 3.935211658477783, 5.018107891082764, 1.1559357643127441, -4.814697265625]",tensor(0.7350)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.8674896955490112, -2.0117781162261963, -3.1078202724456787, 3.8417935371398926, 0.5106536746025085, -0.2022426575422287, -2.3013267517089844]",tensor(0.9411)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.798920631408691, -3.7726502418518066, -2.533158540725708, 5.293113708496094, 1.9122923612594604, -5.643131256103516, 1.6785051822662354]",tensor(0.9420)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.2495007514953613, -5.630485534667969, -3.800081491470337, 1.8242402076721191, 6.398782730102539, 0.8502346277236938, -1.7577221393585205]",tensor(0.9856)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.8171498775482178, 4.607140064239502, -2.363752603530884, -1.0512406826019287, -2.5890276432037354, -0.6356343626976013, -3.7598049640655518]",tensor(0.8491)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.4250316619873047, -2.2104055881500244, -3.4495208263397217, -2.0709187984466553, 5.680233001708984, 1.927300214767456, -3.2361085414886475]",tensor(0.9753)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.138516426086426, -3.847872018814087, -0.7872646450996399, 0.44038888812065125, 0.9658933877944946, -2.4102885723114014, 4.266932010650635]",tensor(0.9374)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.51381254196167, -4.347377777099609, 3.218059539794922, 2.930177927017212, -3.103330373764038, 0.13458305597305298, -2.2877681255340576]",tensor(0.5548)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[2.433861017227173, -3.4654157161712646, -3.1934781074523926, -2.982858896255493, 4.123094081878662, 1.757892370223999, -2.5279409885406494]",tensor(0.7801)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.029664397239685, -2.829364538192749, 1.8650312423706055, -1.422034502029419, -5.658647060394287, 9.263195037841797, -5.1662278175354]",tensor(0.9993)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-1.493597149848938, -4.341882705688477, -2.496002197265625, -0.26426801085472107, 3.426651954650879, 0.8212588429450989, -0.43675923347473145]",tensor(0.8848)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.157642364501953, -2.931056261062622, -2.7763166427612305, -1.021479845046997, 2.840357542037964, -1.8149585723876953, 2.3557512760162354]",tensor(0.6024)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.019665479660034, -3.851102590560913, -5.349389553070068, 1.6461108922958374, 4.384779930114746, -4.089664459228516, 3.5056822299957275]",tensor(0.6748)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.326590538024902, 1.8973615169525146, -1.0627325773239136, -3.7192647457122803, -2.1447958946228027, -2.9244742393493652, -0.9940512180328369]",tensor(0.9866)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.08276104927063, -5.086512565612793, -1.6206448078155518, -3.557986259460449, 2.837913751602173, 1.8864500522613525, 2.40543794631958]",tensor(0.4864)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.4271546006202698, -2.1367194652557373, 1.3789236545562744, 0.8020140528678894, -2.6556928157806396, 0.7723510265350342, -1.1514201164245605]",tensor(0.4170)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.465511322021484, -4.73150110244751, -4.443135738372803, 2.53035569190979, 5.8522047996521, -3.8313651084899902, 0.9799630641937256]",tensor(0.9579)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.1375529766082764, -3.4077844619750977, -4.041968822479248, 11.099212646484375, -2.787491798400879, -2.4757635593414307, -3.3119239807128906]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-1.8676784038543701, -6.857909202575684, 1.7208601236343384, -7.712265491485596, 1.3747159242630005, 4.7937912940979, 0.7984060049057007]",tensor(0.9102)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.9491317272186279, -4.555732250213623, -4.139246463775635, 2.2516491413116455, 4.030357837677002, 1.7540781497955322, -5.761568546295166]",tensor(0.7588)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.520050287246704, -2.555896043777466, -4.411163330078125, 7.743775367736816, 1.3590309619903564, -4.0440754890441895, -2.720316171646118]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.661590576171875, -2.1607799530029297, -3.799501419067383, 7.899916648864746, -1.5938118696212769, -3.727126359939575, -0.37911713123321533]",tensor(0.9996)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.824225902557373, -4.548364162445068, 2.026625394821167, 0.3729685842990875, -0.526408851146698, -4.223160743713379, 4.878028392791748]",tensor(0.9315)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.68190860748291, -3.8207204341888428, -5.016456604003906, 3.5526723861694336, 4.599618434906006, -0.27407440543174744, -0.38912737369537354]",tensor(0.7321)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[4.027557849884033, -2.6552560329437256, -3.0899605751037598, -2.565547227859497, 1.1654276847839355, 4.115739822387695, -5.308457851409912]",tensor(0.5073)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.554619550704956, -3.749579906463623, 6.651907444000244, 0.34855228662490845, -7.432722568511963, -1.1413915157318115, -1.4052298069000244]",tensor(0.9812)
